56,3.231189,2,1,3,2,43242,-73,-12021,-6,11132,-0.004455566,-0.733703613,-0.000366211,0.679443359,0,67,0,2,183,255,11,209,250,255,124,43,168,234
56,3.231189,3,2,3,2,62841,8912,7382,7369,8957,0.543945312,0.450561523,0.449768066,0.546691895,0,131,0,2,208,34,214,28,201,28,253,34,245,121
57,3.279151,1,3,3,2,31127,9084,7189,-9015,7278,0.554443359,0.438781738,-0.550231934,0.444213867,0,195,0,2,124,35,21,28,201,220,110,28,121,151
57,3.279151,2,1,3,2,43242,-73,-12021,-6,11132,-0.004455566,-0.733703613,-0.000366211,0.679443359,0,67,0,2,183,255,11,209,250,255,124,43,168,234
57,3.279151,3,2,3,2,62841,8912,7382,7369,8957,0.543945312,0.450561523,0.449768066,0.546691895,0,131,0,2,208,34,214,28,201,28,253,34,245,121
58,3.327189,1,3,3,2,22938,9084,7189,-9015,7277,0.554443359,0.438781738,-0.550231934,0.444152832,0,195,0,2,124,35,21,28,201,220,109,28,89,154
58,3.327189,2,1,3,3,19824,-73,-12022,-6,11131,-0.004455566,-0.733764648,-0.000366211,0.679382324,0,67,0,3,183,255,10,209,250,255,123,43,77,112
58,3.327189,3,2,3,1,31084,8912,7382,7369,8957,0.543945312,0.450561523,0.449768066,0.546691895,0,131,0,1,208,34,214,28,201,28,253,34,121,108
59,3.375171,1,3,3,3,46775,9084,7190,-9015,7277,0.554443359,0.438842773,-0.550231934,0.444152832,0,195,0,3,124,35,22,28,201,220,109,28,182,183
59,3.375171,2,1,3,1,20917,-73,-12022,-6,11131,-0.004455566,-0.733764648,-0.000366211,0.679382324,0,67,0,1,183,255,10,209,250,255,123,43,81,181
59,3.375171,3,2,3,2,417,8912,7382,7369,8956,0.543945312,0.450561523,0.449768066,0.546630859,0,131,0,2,208,34,214,28,201,28,252,34,1,161
60,3.423240,1,3,3,1,30497,9083,7190,-9016,7277,0.554382324,0.438842773,-0.550292969,0.444152832,0,195,0,1,123,35,22,28,200,220,109,28,119,33
60,3.423240,2,1,3,1,20917,-73,-12022,-6,11131,-0.004455566,-0.733764648,-0.000366211,0.679382324,0,67,0,1,183,255,10,209,250,255,123,43,81,181
60,3.423240,3,2,3,2,35925,8913,7382,7369,8956,0.544006348,0.450561523,0.449768066,0.546630859,0,131,0,2,209,34,214,28,201,28,252,34,140,85
61,3.471175,1,3,3,2,48705,9083,7190,-9017,7277,0.554382324,0.438842773,-0.550354004,0.444152832,0,195,0,2,123,35,22,28,199,220,109,28,190,65
61,3.471175,2,1,3,3,19824,-73,-12022,-6,11131,-0.004455566,-0.733764648,-0.000366211,0.679382324,0,67,0,3,183,255,10,209,250,255,123,43,77,112
61,3.471175,3,2,3,2,30445,8913,7383,7368,8956,0.544006348,0.450622559,0.449707031,0.546630859,0,131,0,2,209,34,215,28,200,28,252,34,118,237
62,3.535150,1,3,3,2,13237,9082,7190,-9017,7277,0.554321289,0.438842773,-0.550354004,0.444152832,0,195,0,2,122,35,22,28,199,220,109,28,51,181
62,3.535150,2,1,3,2,41565,-73,-12023,-6,11131,-0.004455566,-0.733825684,-0.000366211,0.679382324,0,67,0,2,183,255,9,209,250,255,123,43,162,93
62,3.535150,3,2,3,2,64281,8912,7383,7368,8956,0.543945312,0.450622559,0.449707031,0.546630859,0,131,0,2,208,34,215,28,200,28,252,34,251,25
63,3.599140,1,3,3,2,30584,9082,7189,-9018,7277,0.554321289,0.438781738,-0.550415039,0.444152832,0,195,0,2,122,35,21,28,198,220,109,28,119,120
63,3.599140,2,1,3,2,56736,-73,-12022,-6,11131,-0.004455566,-0.733764648,-0.000366211,0.679382324,0,67,0,2,183,255,10,209,250,255,123,43,221,160
63,3.599140,3,2,3,2,46451,8911,7383,7369,8956,0.543884277,0.450622559,0.449768066,0.546630859,0,131,0,2,207,34,215,28,201,28,252,34,181,115
64,3.663159,1,3,3,3,51109,9082,7189,-9018,7278,0.554321289,0.438781738,-0.550415039,0.444213867,0,195,0,3,122,35,21,28,198,220,110,28,199,165
64,3.663159,2,1,3,3,19824,-73,-12022,-6,11131,-0.004455566,-0.733764648,-0.000366211,0.679382324,0,67,0,3,183,255,10,209,250,255,123,43,77,112
64,3.663159,3,2,3,3,4339,8911,7382,7369,8957,0.543884277,0.450561523,0.449768066,0.546691895,0,131,0,3,207,34,214,28,201,28,253,34,16,243
65,3.727172,1,3,3,2,38653,9082,7188,-9018,7278,0.554321289,0.438720703,-0.550415039,0.444213867,0,195,0,2,122,35,20,28,198,220,110,28,150,253
65,3.727172,2,1,3,2,43242,-73,-12021,-6,11132,-0.004455566,-0.733703613,-0.000366211,0.679443359,0,67,0,2,183,255,11,209,250,255,124,43,168,234
65,3.727172,3,2,3,2,417,8912,7382,7369,8956,0.543945312,0.450561523,0.449768066,0.546630859,0,131,0,2,208,34,214,28,201,28,252,34,1,161
66,3.791137,1,3,3,2,25125,9082,7188,-9018,7279,0.554321289,0.438720703,-0.550415039,0.444274902,0,195,0,2,122,35,20,28,198,220,111,28,98,37
66,3.791137,2,1,3,1,37435,-74,-12021,-5,11132,-0.004516602,-0.733703613,-0.000305176,0.679443359,0,67,0,1,182,255,11,209,251,255,124,43,146,59
66,3.791137,3,2,3,2,13068,8912,7381,7370,8956,0.543945312,0.450500488,0.449829102,0.546630859,0,131,0,2,208,34,213,28,202,28,252,34,51,12
67,3.855127,1,3,3,2,23639,9082,7187,-9018,7279,0.554321289,0.438659668,-0.550415039,0.444274902,0,195,0,2,122,35,19,28,198,220,111,28,92,87
67,3.855127,2,1,3,2,60150,-74,-12021,-5,11133,-0.004516602,-0.733703613,-0.000305176,0.679504395,0,67,0,2,182,255,11,209,251,255,125,43,234,246
67,3.855127,3,2,3,2,63539,8912,7382,7370,8955,0.543945312,0.450561523,0.449829102,0.546569824,0,131,0,2,208,34,214,28,202,28,251,34,248,51
68,3.919122,1,3,3,2,23639,9082,7187,-9018,7279,0.554321289,0.438659668,-0.550415039,0.444274902,0,195,0,2,122,35,19,28,198,220,111,28,92,87
68,3.919122,2,1,3,2,56941,-75,-12020,-4,11133,-0.004577637,-0.733642578,-0.000244141,0.679504395,0,67,0,2,181,255,12,209,252,255,125,43,222,109
68,3.919122,3,2,3,2,14487,8913,7382,7369,8955,0.544006348,0.450561523,0.449768066,0.546569824,0,131,0,2,209,34,214,28,201,28,251,34,56,151
69,3.983122,1,3,3,2,54680,9082,7187,-9018,7280,0.554321289,0.438659668,-0.550415039,0.444335938,0,195,0,2,122,35,19,28,198,220,112,28,213,152
69,3.983122,2,1,3,3,20157,-75,-12020,-4,11133,-0.004577637,-0.733642578,-0.000244141,0.679504395,0,67,0,3,181,255,12,209,252,255,125,43,78,189
69,3.983122,3,2,3,2,417,8912,7382,7369,8956,0.543945312,0.450561523,0.449768066,0.546630859,0,131,0,2,208,34,214,28,201,28,252,34,1,161
70,4.047129,1,3,3,3,56884,9111,7196,-8993,7264,0.556091309,0.439208984,-0.548889160,0.443359375,0,195,0,3,151,35,28,28,223,220,96,28,222,52
70,4.047129,2,1,3,1,8358,-61,-12021,-8,11132,-0.003723145,-0.733703613,-0.000488281,0.679443359,0,67,0,1,195,255,11,209,248,255,124,43,32,166
70,4.047129,3,2,3,2,63001,8925,7388,7361,8945,0.544738770,0.450927734,0.449279785,0.545959473,0,131,0,2,221,34,220,28,193,28,241,34,246,25
71,4.111126,1,3,3,2,18463,9077,7174,-9024,7290,0.554016113,0.437866211,-0.550781250,0.444946289,0,195,0,2,117,35,6,28,192,220,122,28,72,31
71,4.111126,2,1,3,2,45505,-69,-12018,-20,11135,-0.004211426,-0.733520508,-0.001220703,0.679626465,0,67,0,2,187,255,14,209,236,255,127,43,177,193
71,4.111126,3,2,3,2,9916,8915,7368,7370,8964,0.544128418,0.449707031,0.449829102,0.547119141,0,131,0,2,211,34,200,28,202,28,4,35,38,188
72,4.175121,1,3,3,2,59683,9070,7180,-9015,7304,0.553588867,0.438232422,-0.550231934,0.445800781,0,195,0,2,110,35,12,28,201,220,136,28,233,35
72,4.175121,2,1,3,2,53655,-61,-12025,-31,11128,-0.003723145,-0.733947754,-0.001892090,0.679199219,0,67,0,2,195,255,7,209,225,255,120,43,209,151
72,4.175121,3,2,3,2,43211,8913,7376,7384,8948,0.544006348,0.450195312,0.450683594,0.546142578,0,131,0,2,209,34,208,28,216,28,244,34,168,203
73,4.239103,1,3,3,3,36149,9084,7178,-9007,7299,0.554443359,0.438110352,-0.549743652,0.445495605,0,195,0,3,124,35,10,28,209,220,131,28,141,53
73,4.239103,2,1,3,2,17739,-67,-12019,0,11134,-0.004089355,-0.733581543,0.000000000,0.679565430,0,67,0,2,189,255,13,209,0,0,126,43,69,75
73,4.239103,3,2,3,2,11936,8914,7364,7389,8952,0.544067383,0.449462891,0.450988770,0.546386719,0,131,0,2,210,34,196,28,221,28,248,34,46,160
74,4.303102,1,3,3,2,2146,9075,7189,-9008,7297,0.553894043,0.438781738,-0.549804688,0.445373535,0,195,0,2,115,35,21,28,208,220,129,28,8,98
74,4.303102,2,1,3,2,633,-96,-12026,12,11127,-0.005859375,-0.734008789,0.000732422,0.679138184,0,67,0,2,160,255,6,209,12,0,119,43,2,121
74,4.303102,3,2,3,2,16874,8915,7374,7380,8952,0.544128418,0.450073242,0.450439453,0.546386719,0,131,0,2,211,34,206,28,212,28,248,34,65,234
75,4.367120,1,3,3,2,63397,9136,7227,-8960,7244,0.557617188,0.441101074,-0.546875000,0.442138672,0,195,0,2,176,35,59,28,0,221,76,28,247,165
75,4.367120,2,1,3,3,29941,-136,-12027,54,11125,-0.008300781,-0.734069824,0.003295898,0.679016113,0,67,0,3,120,255,5,209,54,0,117,43,116,245
75,4.367120,3,2,3,2,43607,8904,7377,7369,8968,0.543457031,0.450256348,0.449768066,0.547363281,0,131,0,2,200,34,209,28,201,28,8,35,170,87
76,4.415129,1,3,3,3,36317,9136,7242,-8958,7231,0.557617188,0.442016602,-0.546752930,0.441345215,0,195,0,3,176,35,74,28,2,221,63,28,141,221
76,4.415129,2,1,3,2,39454,-161,-12032,79,11120,-0.009826660,-0.734375000,0.004821777,0.678710938,0,67,0,2,95,255,0,209,79,0,112,43,154,30
76,4.415129,3,2,3,3,536,8896,7386,7367,8971,0.542968750,0.450805664,0.449645996,0.547546387,0,131,0,3,192,34,218,28,199,28,11,35,2,24
77,4.463179,1,3,3,2,1153,9168,7269,-8927,7201,0.559570312,0.443664551,-0.544860840,0.439514160,0,195,0,2,208,35,101,28,33,221,33,28,4,129
77,4.463179,2,1,3,2,24591,-170,-12037,96,11114,-0.010375977,-0.734680176,0.005859375,0.678344727,0,67,0,2,86,255,251,208,96,0,106,43,96,15
77,4.463179,3,2,3,1,54616,8891,7401,7362,8968,0.542663574,0.451721191,0.449340820,0.547363281,0,131,0,1,187,34,233,28,194,28,8,35,213,88
78,4.511144,1,3,3,2,32525,9159,7261,-8937,7208,0.559020996,0.443176270,-0.545471191,0.439941406,0,195,0,2,199,35,93,28,23,221,40,28,127,13
78,4.511144,2,1,3,2,837,-166,-12030,66,11122,-0.010131836,-0.734252930,0.004028320,0.678833008,0,67,0,2,90,255,2,209,66,0,114,43,3,69
78,4.511144,3,2,3,2,30344,8896,7393,7360,8970,0.542968750,0.451232910,0.449218750,0.547485352,0,131,0,2,192,34,225,28,192,28,10,35,118,136
79,4.559115,1,3,3,2,12175,9166,7259,-8939,7199,0.559448242,0.443054199,-0.545593262,0.439392090,0,195,0,2,206,35,91,28,21,221,31,28,47,143
79,4.559115,2,1,3,2,63498,-157,-12036,75,11114,-0.009582520,-0.734619141,0.004577637,0.678344727,0,67,0,2,99,255,252,208,75,0,106,43,248,10
79,4.559115,3,2,3,3,41816,8905,7388,7355,8970,0.543518066,0.450927734,0.448913574,0.547485352,0,131,0,3,201,34,220,28,187,28,10,35,163,88
80,4.607109,1,3,3,2,2077,9133,7235,-8969,7227,0.557434082,0.441589355,-0.547424316,0.441101074,0,195,0,2,173,35,67,28,247,220,59,28,8,29
80,4.607109,2,1,3,2,25969,-115,-12037,24,11114,-0.007019043,-0.734680176,0.001464844,0.678344727,0,67,0,2,141,255,251,208,24,0,106,43,101,113
80,4.607109,3,2,3,2,1554,8918,7387,7359,8954,0.544311523,0.450866699,0.449157715,0.546508789,0,131,0,2,214,34,219,28,191,28,250,34,6,18
81,4.655104,1,3,3,2,41383,9124,7212,-8984,7242,0.556884766,0.440185547,-0.548339844,0.442016602,0,195,0,2,164,35,44,28,232,220,74,28,161,167
81,4.655104,2,1,3,2,15881,-80,-12032,2,11120,-0.004882812,-0.734375000,0.000122070,0.678710938,0,67,0,2,176,255,0,209,2,0,112,43,62,9
81,4.655104,3,2,3,2,34926,8921,7375,7364,8958,0.544494629,0.450134277,0.449462891,0.546752930,0,131,0,2,217,34,207,28,196,28,254,34,136,110
82,4.703100,1,3,3,2,12023,9094,7188,-9006,7278,0.555053711,0.438720703,-0.549682617,0.444213867,0,195,0,2,134,35,20,28,210,220,110,28,46,247
82,4.703100,2,1,3,2,37660,-47,-12036,-18,11116,-0.002868652,-0.734619141,-0.001098633,0.678466797,0,67,0,2,209,255,252,208,238,255,108,43,147,28
82,4.703100,3,2,3,2,30573,8923,7372,7374,8949,0.544616699,0.449951172,0.450073242,0.546203613,0,131,0,2,219,34,204,28,206,28,245,34,119,109
83,4.767135,1,3,3,2,4502,9079,7174,-9016,7297,0.554138184,0.437866211,-0.550292969,0.445373535,0,195,0,2,119,35,6,28,200,220,129,28,17,150
83,4.767135,2,1,3,2,16540,-26,-12035,-33,11117,-0.001586914,-0.734558105,-0.002014160,0.678527832,0,67,0,2,230,255,253,208,223,255,109,43,64,156
83,4.767135,3,2,3,2,9676,8930,7359,7394,8936,0.545043945,0.449157715,0.451293945,0.545410156,0,131,0,2,226,34,191,28,226,28,232,34,37,204
84,4.831081,1,3,3,2,29355,9079,7175,-9014,7299,0.554138184,0.437927246,-0.550170898,0.445495605,0,195,0,2,119,35,7,28,202,220,131,28,114,171
84,4.831081,2,1,3,2,27760,-44,-12031,-30,11121,-0.002685547,-0.734313965,-0.001831055,0.678771973,0,67,0,2,212,255,1,209,226,255,113,43,108,112
84,4.831081,3,2,3,2,42150,8950,7327,7417,8924,0.546264648,0.447204590,0.452697754,0.544677734,0,131,0,2,246,34,159,28,249,28,220,34,164,166
85,4.895079,1,3,3,2,33598,9113,7215,-8977,7262,0.556213379,0.440368652,-0.547912598,0.443237305,0,195,0,2,153,35,47,28,239,220,94,28,131,62
85,4.895079,2,1,3,2,35740,-100,-12041,36,11110,-0.006103516,-0.734924316,0.002197266,0.678100586,0,67,0,2,156,255,247,208,36,0,102,43,139,156
85,4.895079,3,2,3,2,28813,8959,7318,7432,8910,0.546813965,0.446655273,0.453613281,0.543823242,0,131,0,2,255,34,150,28,8,29,206,34,112,141
86,4.959084,1,3,3,3,11145,9150,7261,-8936,7220,0.558471680,0.443176270,-0.545410156,0.440673828,0,195,0,3,190,35,93,28,24,221,52,28,43,137
86,4.959084,2,1,3,3,32763,-164,-12040,84,11110,-0.010009766,-0.734863281,0.005126953,0.678100586,0,67,0,3,92,255,248,208,84,0,102,43,127,251
86,4.959084,3,2,3,3,59851,8956,7313,7444,8907,0.546630859,0.446350098,0.454345703,0.543640137,0,131,0,3,252,34,145,28,20,29,203,34,233,203
87,5.023080,1,3,3,3,419,9202,7317,-8886,7159,0.561645508,0.446594238,-0.542358398,0.436950684,0,195,0,3,242,35,149,28,74,221,247,27,1,163
87,5.023080,2,1,3,1,48093,-239,-12048,159,11099,-0.014587402,-0.735351562,0.009704590,0.677429199,0,67,0,1,17,255,240,208,159,0,91,43,187,221
87,5.023080,3,2,3,2,34891,8951,7316,7444,8909,0.546325684,0.446533203,0.454345703,0.543762207,0,131,0,2,247,34,148,28,20,29,205,34,136,75
88,5.087075,1,3,3,2,4453,9228,7342,-8870,7120,0.563232422,0.448120117,-0.541381836,0.434570312,0,195,0,2,12,36,174,28,90,221,208,27,17,101
88,5.087075,2,1,3,1,38578,-274,-12048,175,11098,-0.016723633,-0.735351562,0.010681152,0.677368164,0,67,0,1,238,254,240,208,175,0,90,43,150,178
88,5.087075,3,2,3,2,41747,8958,7312,7439,8910,0.546752930,0.446289062,0.454040527,0.543823242,0,131,0,2,254,34,144,28,15,29,206,34,163,19
89,5.151088,1,3,3,2,8296,9220,7335,-8879,7126,0.562744141,0.447692871,-0.541931152,0.434936523,0,195,0,2,4,36,167,28,81,221,214,27,32,104
89,5.151088,2,1,3,2,55899,-260,-12048,158,11099,-0.015869141,-0.735351562,0.009643555,0.677429199,0,67,0,2,252,254,240,208,158,0,91,43,218,91
89,5.151088,3,2,3,2,22369,8966,7304,7442,8906,0.547241211,0.445800781,0.454223633,0.543579102,0,131,0,2,6,35,136,28,18,29,202,34,87,97
90,5.215069,1,3,3,2,17055,9191,7303,-8908,7161,0.560974121,0.445739746,-0.543701172,0.437072754,0,195,0,2,231,35,135,28,52,221,249,27,66,159
90,5.215069,2,1,3,2,35304,-191,-12050,109,11099,-0.011657715,-0.735473633,0.006652832,0.677429199,0,67,0,2,65,255,238,208,109,0,91,43,137,232
90,5.215069,3,2,3,2,24242,8978,7296,7455,8889,0.547973633,0.445312500,0.455017090,0.542541504,0,131,0,2,18,35,128,28,31,29,185,34,94,178
91,5.279048,1,3,3,2,2587,9132,7235,-8970,7228,0.557373047,0.441589355,-0.547485352,0.441162109,0,195,0,2,172,35,67,28,246,220,60,28,10,27
91,5.279048,2,1,3,3,14083,-97,-12042,14,11110,-0.005920410,-0.734985352,0.000854492,0.678100586,0,67,0,3,159,255,246,208,14,0,102,43,55,3
91,5.279048,3,2,3,2,56785,8993,7276,7468,8880,0.548889160,0.444091797,0.455810547,0.541992188,0,131,0,2,33,35,108,28,44,29,176,34,221,209
92,5.343061,1,3,3,3,37665,9089,7179,-9014,7283,0.554748535,0.438171387,-0.550170898,0.444519043,0,195,0,3,129,35,11,28,202,220,115,28,147,33
92,5.343061,2,1,3,1,11370,-22,-12042,-42,11109,-0.001342773,-0.734985352,-0.002563477,0.678039551,0,67,0,1,234,255,246,208,214,255,101,43,44,106
92,5.343061,3,2,3,2,18476,9001,7268,7475,8872,0.549377441,0.443603516,0.456237793,0.541503906,0,131,0,2,41,35,100,28,51,29,168,34,72,44
93,5.407048,1,3,3,3,23212,9054,7135,-9046,7329,0.552612305,0.435485840,-0.552124023,0.447326660,0,195,0,3,94,35,223,27,170,220,161,28,90,172
93,5.407048,2,1,3,2,50725,26,-12030,-89,11122,0.001586914,-0.734252930,-0.005432129,0.678833008,0,67,0,2,26,0,2,209,167,255,114,43,198,37
93,5.407048,3,2,3,2,18469,9002,7254,7488,8871,0.549438477,0.442749023,0.457031250,0.541442871,0,131,0,2,42,35,86,28,64,29,167,34,72,37
94,5.471046,1,3,3,2,43235,9058,7147,-9032,7330,0.552856445,0.436218262,-0.551269531,0.447387695,0,195,0,2,98,35,235,27,184,220,162,28,168,227
94,5.471046,2,1,3,1,25634,10,-12035,-58,11117,0.000610352,-0.734558105,-0.003540039,0.678527832,0,67,0,1,10,0,253,208,198,255,109,43,100,34
94,5.471046,3,2,3,2,62766,8999,7260,7494,8865,0.549255371,0.443115234,0.457397461,0.541076660,0,131,0,2,39,35,92,28,70,29,161,34,245,46
95,5.535043,1,3,3,2,36563,9098,7194,-8992,7283,0.555297852,0.439086914,-0.548828125,0.444519043,0,195,0,2,138,35,26,28,224,220,115,28,142,211
95,5.535043,2,1,3,3,55577,-63,-12037,1,11115,-0.003845215,-0.734680176,0.000061035,0.678405762,0,67,0,3,193,255,251,208,1,0,107,43,217,25
95,5.535043,3,2,3,2,10777,8994,7258,7494,8872,0.548950195,0.442993164,0.457397461,0.541503906,0,131,0,2,34,35,90,28,70,29,168,34,42,25
96,5.599040,1,3,3,2,59582,9154,7266,-8934,7212,0.558715820,0.443481445,-0.545288086,0.440185547,0,195,0,2,194,35,98,28,26,221,44,28,232,190
96,5.599040,2,1,3,2,38351,-175,-12044,86,11106,-0.010681152,-0.735107422,0.005249023,0.677856445,0,67,0,2,81,255,244,208,86,0,98,43,149,207
96,5.599040,3,2,3,2,51460,8987,7266,7485,8880,0.548522949,0.443481445,0.456848145,0.541992188,0,131,0,2,27,35,98,28,61,29,176,34,201,4
97,5.663046,1,3,3,2,33943,9220,7342,-8869,7131,0.562744141,0.448120117,-0.541320801,0.435241699,0,195,0,2,4,36,174,28,91,221,219,27,132,151
97,5.663046,2,1,3,3,34027,-277,-12050,180,11096,-0.016906738,-0.735473633,0.010986328,0.677246094,0,67,0,3,235,254,238,208,180,0,88,43,132,235
97,5.663046,3,2,3,2,2317,8974,7283,7472,8890,0.547729492,0.444519043,0.456054688,0.542602539,0,131,0,2,14,35,115,28,48,29,186,34,9,13
98,5.727025,1,3,3,2,30890,9253,7384,-8836,7087,0.564758301,0.450683594,-0.539306641,0.432556152,0,195,0,2,37,36,216,28,124,221,175,27,120,170
98,5.727025,2,1,3,2,36759,-328,-12050,216,11094,-0.020019531,-0.735473633,0.013183594,0.677124023,0,67,0,2,184,254,238,208,216,0,86,43,143,151
98,5.727025,3,2,3,2,10923,8964,7294,7463,8898,0.547119141,0.445190430,0.455505371,0.543090820,0,131,0,2,4,35,126,28,39,29,194,34,42,171
99,5.775033,1,3,3,2,4905,9252,7386,-8840,7080,0.564697266,0.450805664,-0.539550781,0.432128906,0,195,0,2,36,36,218,28,120,221,168,27,19,41
99,5.775033,2,1,3,2,29749,-322,-12054,215,11090,-0.019653320,-0.735717773,0.013122559,0.676879883,0,67,0,2,190,254,234,208,215,0,82,43,116,53
99,5.775033,3,2,3,3,41597,8967,7301,7456,8895,0.547302246,0.445617676,0.455078125,0.542907715,0,131,0,3,7,35,133,28,32,29,191,34,162,125
100,5.823054,1,3,3,1,39118,9216,7348,-8879,7118,0.562500000,0.448486328,-0.541931152,0.434448242,0,195,0,1,0,36,180,28,81,221,206,27,152,206
100,5.823054,2,1,3,2,26932,-270,-12052,159,11095,-0.016479492,-0.735595703,0.009704590,0.677185059,0,67,0,2,242,254,236,208,159,0,87,43,105,52
100,5.823054,3,2,3,2,41805,8975,7293,7457,8894,0.547790527,0.445129395,0.455139160,0.542846680,0,131,0,2,15,35,125,28,33,29,190,34,163,77
101,5.871057,1,3,3,2,1134,9179,7297,-8925,7162,0.560241699,0.445373535,-0.544738770,0.437133789,0,195,0,2,219,35,129,28,35,221,250,27,4,110
101,5.871057,2,1,3,2,3915,-191,-12048,90,11101,-0.011657715,-0.735351562,0.005493164,0.677551270,0,67,0,2,65,255,240,208,90,0,93,43,15,75
101,5.871057,3,2,3,2,18585,8987,7280,7461,8888,0.548522949,0.444335938,0.455383301,0.542480469,0,131,0,2,27,35,112,28,37,29,184,34,72,153
102,5.919059,1,3,3,3,29124,9120,7231,-8984,7230,0.556640625,0.441345215,-0.548339844,0.441284180,0,195,0,3,160,35,63,28,232,220,62,28,113,196
102,5.919059,2,1,3,2,48183,-93,-12047,5,11104,-0.005676270,-0.735290527,0.000305176,0.677734375,0,67,0,2,163,255,241,208,5,0,96,43,188,55
102,5.919059,3,2,3,3,34038,9000,7272,7470,8874,0.549316406,0.443847656,0.455932617,0.541625977,0,131,0,3,40,35,104,28,46,29,170,34,132,246
103,5.983017,1,3,3,2,14510,9053,7145,-9051,7315,0.552551270,0.436096191,-0.552429199,0.446472168,0,195,0,2,93,35,233,27,165,220,147,28,56,174
103,5.983017,2,1,3,1,4598,22,-12037,-79,11115,0.001342773,-0.734680176,-0.004821777,0.678405762,0,67,0,1,22,0,251,208,177,255,107,43,17,246
103,5.983017,3,2,3,2,33284,9006,7263,7480,8867,0.549682617,0.443298340,0.456542969,0.541198730,0,131,0,2,46,35,95,28,56,29,163,34,130,4
104,6.031028,1,3,3,1,6653,9019,7099,-9081,7364,0.550476074,0.433288574,-0.554260254,0.449462891,0,195,0,1,59,35,187,27,135,220,196,28,25,253
104,6.031028,2,1,3,2,2544,76,-12027,-126,11125,0.004638672,-0.734069824,-0.007690430,0.679016113,0,67,0,2,76,0,5,209,130,255,117,43,9,240
104,6.031028,3,2,3,2,21044,9003,7255,7490,8868,0.549499512,0.442810059,0.457153320,0.541259766,0,131,0,2,43,35,87,28,66,29,164,34,82,52
105,6.079015,1,3,3,3,20245,9007,7092,-9087,7380,0.549743652,0.432861328,-0.554626465,0.450439453,0,195,0,3,47,35,180,27,129,220,212,28,79,21
105,6.079015,2,1,3,3,28386,89,-12028,-135,11124,0.005432129,-0.734130859,-0.008239746,0.678955078,0,67,0,3,89,0,4,209,121,255,116,43,110,226
105,6.079015,3,2,3,2,35585,9003,7259,7493,8862,0.549499512,0.443054199,0.457336426,0.540893555,0,131,0,2,43,35,91,28,69,29,158,34,139,1
106,6.143030,1,3,3,2,26010,9034,7122,-9059,7351,0.551391602,0.434692383,-0.552917480,0.448669434,0,195,0,2,74,35,210,27,157,220,183,28,101,154
106,6.143030,2,1,3,3,47620,36,-12029,-86,11123,0.002197266,-0.734191895,-0.005249023,0.678894043,0,67,0,3,36,0,3,209,170,255,115,43,186,4
106,6.143030,3,2,3,2,18078,9000,7261,7488,8869,0.549316406,0.443176270,0.457031250,0.541320801,0,131,0,2,40,35,93,28,64,29,165,34,70,158
107,6.207008,1,3,3,3,48397,9103,7201,-8991,7273,0.555603027,0.439514160,-0.548767090,0.443908691,0,195,0,3,143,35,33,28,225,220,105,28,189,13
107,6.207008,2,1,3,1,37715,-87,-12035,14,11117,-0.005310059,-0.734558105,0.000854492,0.678527832,0,67,0,1,169,255,253,208,14,0,109,43,147,83
107,6.207008,3,2,3,2,23035,8985,7270,7480,8883,0.548400879,0.443725586,0.456542969,0.542175293,0,131,0,2,25,35,102,28,56,29,179,34,89,251
